SRR6954499_2	0.015582075545904283	0.014433201811806849	0.01734469639623037	0.024792086506996634	0.04811320885113121	0.10950567348975507	0.21036689637758715	0.26967338166456617	0.2380451160179235	0.20700016374620894	0.21723731347619632	0.219533792871837	0.23996117364730674	0.2874479546566674	0.28944770507462725	0.28534041807160127	0.31945537399701324	0.36295660296855026	0.39604061590740464	0.49678898033791374	0.5768652259899941	0.5951761936725184	0.6881170353868707	0.969271545957086	1.291837501929531	1.3540149034791993	1.4906497211933256	1.6594352504464216	1.7008099217445796	1.855966207185226	1.9512884891563502	2.0249774533529683	2.1564930621658243	2.144225728276576	2.0735864785727887	2.083288501684907	2.5757660353385696	3.2514863934356653	3.189295043087901	2.784721566963342	2.472012338954627	2.4961069855568185	3.1524841649122775	3.342398319063311	3.0592085520436187	3.421352320504932	3.5161686415269338	3.872268776194971	3.6468600031795653	3.0307568081452256	2.968503322242306	2.544572718578015	2.25495635985368	2.040966580188768	2.199547929598286	2.3153191495783005	2.2795113167930428	2.37346408040564	2.0852261165477115	1.789231352875794	1.5111227525807462	0.9271842178834725	0.5805426363971492	0.42821034853468704	0.2957094473472246	0.19836585772471946	0.13427747083588462	0.095786396525958	0.06923802953140623	0.048999591566511014	0.03582431772846207	0.026044942190537768	0.020208004223594617	0.015958693094499137	0.012631270712300826	0.010072300297942524	0.008354061987013137	0.007235621994216296	0.006509016420664607	0.005013958879272911	0.0037877327193697997	0.0029165668746402875	0.001790518446518298	0.001211009289252815	0.0008863827153798092	0.0007684519678400062	0.0006036025357951204	0.00040578321734125735	0.00032335850131881447	0.00025615065594666875	0.00021303618910416012	0.00022191269698350013	0.00020923197144158585	0.00017879823014099153	0.0001597771418281201	0.00018260244780356582	0.0002079638988873944	0.00020162353611643727	0.00021050004399577726	0.0002802440344763059	0.00044128924885861745
SRR6954500.assembled	0.011865892030556074	0.0100688939586209	0.009541204048608191	0.01126689267324435	0.012578986503546224	0.014732531811976474	0.01970993123344771	0.03201794183725768	0.0441262859886304	0.06339409864882423	0.0872114540466952	0.11803139716932944	0.15211731297825853	0.17137086374899255	0.19252124581788035	0.20816653855528422	0.22597963849057814	0.2597517927313916	0.29686122910579893	0.34104456265226857	0.4071484202984553	0.4751063235744165	0.5518685666102294	0.651863427576061	0.7618606270163681	0.9098610079038967	1.1094466429675331	1.2443546093309639	1.2707105810526795	1.3338051800228485	1.770998647449958	2.25528487387333	2.4762585891635136	2.7352972874219095	2.7804361675621867	2.7082187133008984	3.044224075010689	3.197044974535595	3.2273087039692836	3.84708288026083	4.083022071557516	4.6891000800044855	7.169813132642745	10.684470385447737	8.598293488862806	3.996124379078927	3.347873963499352	3.3183518523175572	3.1558661457020074	2.5583024852625433	2.602015176456827	2.093593079104398	0.8838283056765946	0.681623236915512	0.5734848370681374	0.5030263491735604	0.43977486941933336	0.33593880622565975	0.24338865155784387	0.19996119815274394	0.1620816197475074	0.12246209082817491	0.0953454850019362	0.08123572236303775	0.06445898639515618	0.04785814706394551	0.0364391275697966	0.03059175289127738	0.027007264673713567	0.02320409415109944	0.01910142394982945	0.016672148778509678	0.01575938785308229	0.01364387424987818	0.010344623821510423	0.007516015745316168	0.005742787489147331	0.004715931448041517	0.004064638496043847	0.0033372821335938964	0.002353211760867491	0.0015260221721989185	0.0012407843830028588	0.001026856041105814	0.0008129276992087695	0.0006417850256911339	0.0004706423521734982	0.0004563804627136952	0.0003850710154146803	0.00019966645243724165	0.00012835700513822676	0.00012835700513822676	0.00014261889459802975	0.00014261889459802975	0.00012835700513822676	0.0001140951156784238	5.70475578392119e-05	0.0	1.4261889459802975e-05	2.852377891960595e-05	2.852377891960595e-05
SRR6954500.unassembled_1	0.37514351114220906	0.38506662347702664	0.40193092795760604	0.41882515136984827	0.43875115985725077	0.4580488707797353	0.47854333896873036	0.502039673301223	0.527799873462865	0.5531212626267865	0.5829404645173438	0.6114930983008441	0.6346104594989417	0.6699945826787737	0.7070242471000577	0.7355270159974533	0.7643788390975812	0.8004311517512149	0.837979410987987	0.8726853717167962	0.9131357673248566	0.9551419473793809	0.997277776137777	1.0437319040328326	1.093177925094165	1.160076656292111	1.2340661742941326	1.300177040291626	1.3867025906603467	1.4865919305051034	1.5932828408145288	1.7234301935475635	1.868816255474167	2.0274264851957136	2.2306857339353288	2.4797309210961975	2.738469842115803	2.9995125208734414	3.406699207826473	3.8015393489800036	3.520899769983253	2.8921933129990975	2.525965643492393	2.3132619853245644	2.2089446435937186	2.195680583889892	2.1844609845163543	2.1742287098876885	2.1882906077691886	2.0921411343822776	1.8903379403169174	1.6400860229123169	1.3800506148539917	1.1754150952578892	1.0294306546980303	0.9173742826437484	0.8321851112226312	0.7739927891385502	0.7228314159952194	0.6811643171662065	0.65070684473351	0.6223736164488701	0.5993360390685398	0.5712222162827603	0.5405054464423199	0.5178468421963847	0.4999054561759457	0.48629234226938683	0.4718614442307124	0.4568620864904455	0.44045653896202847	0.4258062354244938	0.41595293393022265	0.4063689028209165	0.3984603318847251	0.3933940594564967	0.389504598340337	0.38545556958864263	0.38169575717635496	0.3762205926820687	0.37104461750441003	0.3671651293654713	0.36319588443154427	0.3562846112174452	0.3503207708393337	0.3480269860785216	0.34548387688718646	0.343878227554618	0.33922084719244733	0.3342941964453118	0.33126241137015144	0.3284300858394095	0.3255977603086676	0.32213713721300763	0.3199231362699629	0.31799835166632495	0.31625308065266355	0.3147770800239671	0.3136002687118983	0.31302183603308475	0.3129121332836546
SRR6954500.unassembled_2	0.0	0.0	2.6681024615379692e-05	5.3362049230759384e-05	0.00013340512307689846	0.0002668102461537969	0.0004002153692306953	0.0005603015169229734	0.0005869825415383532	0.0006670256153844922	0.0010939220092305673	0.0014407753292305031	0.0014941373784612625	0.0015474994276920221	0.0017342665999996799	0.0020010768461534768	0.002774826559999488	0.0035218952492301193	0.00424228291384537	0.006456807956921885	0.010859177018459534	0.01736934702461218	0.02926908400307152	0.04661175000306832	0.0631806662892191	0.08188406454460027	0.11451495764920963	0.14861330710766485	0.1891417834984266	0.23836827391380214	0.32062587280301774	0.3753486542891615	0.4501889283353015	0.5912248244521985	0.7014708181629474	0.8940277728121426	1.5098258209351059	2.2925403590518845	2.7010802079625784	2.660364964399509	2.9257611162486907	3.1592200816332627	3.7110637137531612	3.998258262713108	5.13713779842059	6.7019265300633775	6.560543780626481	8.54889377803842	8.331069893078462	5.2533336606205685	3.9474575918454247	3.336969067620922	3.033712541842517	2.721010933350267	2.7857657800917934	2.698732277796425	2.2906993683534234	1.952890915698101	1.8862417162088825	1.7459528887812164	1.3404279956520602	1.0361842719628855	0.8444277480521518	0.6879969007321807	0.5257495900460568	0.36750443305223984	0.25232244978764573	0.18401902677227372	0.135059346603052	0.09386384459690575	0.06803661276921821	0.051681144679990465	0.04087532971076169	0.030709859332302022	0.025000120064610772	0.02203852633230362	0.0186500362061504	0.015181503006151044	0.011846374929228581	0.01016547037845966	0.008457884803075362	0.0056296961938451144	0.0035485762738454987	0.003148360904614803	0.0030149557815379053	0.0029615937323071453	0.002828188609230247	0.001894352747691958	0.0011472840584613266	0.0008537927876921501	0.0010939220092305673	0.0011206030338459468	0.0010939220092305673	0.0010405599599998079	0.000693706639999872	0.0008271117630767703	0.0009871979107690485	0.0009605168861536689	0.0008271117630767703	0.001200646107692086	0.002774826559999488
SRR6954500_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.212790231314268e-06	1.212790231314268e-06	1.212790231314268e-06	2.425580462628536e-06	2.425580462628536e-06	2.425580462628536e-06	2.425580462628536e-06	1.0915112081828413e-05	1.697906323839975e-05	3.638370693942804e-05	8.853368688594156e-05	0.00024377083649416786	0.0010708937742504986	0.0058796070414115715	0.030490759205472014	0.12289324692930609	0.3767435830359268	0.9332311678842474	1.9261958930314165	3.3943318308075154	5.18984957641482	6.994668210306074	8.433250875725506	9.252017688788081	9.408495522802943	9.009481472749393	8.211392733130724	7.147701720064001	5.938219980500758	4.715300525174554	3.602671000693837	2.6614912056335562	1.9182302867921446	1.3635752279833397	0.9586112290549611	0.6685445510608337	0.4635830019687224	0.3239544626375107	0.23735275059005276	0.19817477495767663	0.2060918695876962	0.2628904744908373	0.3685038862043777	0.5143637417440821	0.6786191995123614	0.8291992346323409	0.9260162787981588	0.9121140643766034	0.7679387744681945	0.540431454975951	0.3065763914130085	0.13609204301669928	0.04697379123926423	0.012720956736255357	0.0027857791613288734	0.0005396916529348492	0.0001734290030779403	7.276741387885608e-05	3.39581264767995e-05	1.9404643701028287e-05	7.276741387885607e-06	9.702321850514144e-06	6.063951156571341e-06	2.425580462628536e-06	1.212790231314268e-06	1.212790231314268e-06	1.212790231314268e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6954500_2	0.014962336882726749	0.013224532639498717	0.014693116685939154	0.02104889619658682	0.04419091878801773	0.10271841940676942	0.19994692966553235	0.2564952980268185	0.2191804085891866	0.18498338007921647	0.19520404592843196	0.19706918404851903	0.22047193791161357	0.2695718808284429	0.27191482416264845	0.26797838831232174	0.3019231744757522	0.34931563073908184	0.38395287065190736	0.48825629364967404	0.5721523406495054	0.5860487110773839	0.6842146412105469	0.9819855185971067	1.3285446740780886	1.3895048580966416	1.50701462318007	1.6555829398847914	1.6721120898046786	1.8205300312643473	1.9087893857778804	1.986875369882174	2.122079693034647	2.1014746463516825	2.028866444359504	2.0472692213246018	2.5678671069928725	3.2739140509185862	3.217577905685398	2.7958990390791425	2.468866836790385	2.4900733844535594	3.1864114234446723	3.4223392685997895	3.1633397376614107	3.5527158187639225	3.636397217228477	4.0438450072162535	3.787319391599706	3.055959685658013	2.955324691017375	2.5281268103769734	2.2540327578646524	2.0215550544206193	2.1560584348985725	2.267008686268379	2.242030630443	2.3404827586231987	2.0532417865010832	1.772212282162509	1.5079726590154852	0.9169057804862678	0.5621972568863101	0.4102709639432784	0.28158007176804095	0.187017083998193	0.12654925763682803	0.09110193172646147	0.06575642671357533	0.04568254420265169	0.0329976646603173	0.023028028454052378	0.01780733950283349	0.014056447301644166	0.010914332302199767	0.008716913398690214	0.006985172673407852	0.00594346029034234	0.005146714032281757	0.0038551847098547845	0.0028692566918894057	0.002145272649176821	0.0013691423521315041	0.000993204239500179	0.000768854075510517	0.0006172661268688535	0.00048144332488592303	0.00035047133725952585	0.0002886234542137272	0.0002389026070592616	0.0002097977209200622	0.00020009609220699576	0.0001794801311917295	0.00018069283478086283	0.00018433094554826275	0.00017220390965692967	0.00018554364913739605	0.00020615961015266228	0.00023162638552446171	0.00034319511572472605	0.0005517801330556549
SRR6954501.assembled	0.012360388416359476	0.010188474163534219	0.008949994968805207	0.011457457771926504	0.013806297623998763	0.017058068120504	0.023525003817118532	0.0364039672657537	0.0485569256692029	0.06066107701079086	0.07629763945458619	0.09514936709849083	0.11755587574795591	0.14056840541553137	0.17161783126959135	0.21690265016651353	0.2748427334785401	0.3454889218951101	0.4241659056154318	0.5117095055738793	0.6447067155181854	0.8066729503047161	0.9682283923205817	1.162588280789933	1.3375310931488196	1.4884140576376912	1.7100896317287166	2.0076032454418176	2.3251480907938094	2.6388249764933027	2.8463404017618474	3.030877869031654	3.1207398044285286	3.1339929553514367	3.1924068738890283	3.2751917853160015	3.5213176637719017	3.53060320729104	3.418287989810494	3.439395010437833	3.550518522157979	3.8256134254560528	4.362251137875378	4.436513116124802	4.019735379498766	3.4826787397985033	2.9309840487948877	2.7203409043120432	2.488763597545906	2.3361052761818284	2.0790608512619175	1.8539118412682494	2.2164567976564737	2.4253266188916944	1.8962601019432639	1.3285912663177348	0.9579382367781761	0.6686648820093526	0.4767717837915398	0.36619328426215814	0.30110296638746337	0.23356009365424002	0.16796136888515392	0.14403370680767988	0.1116929274418742	0.0759600572767126	0.058151580580092004	0.048678943323856014	0.041906963490608726	0.03493568815476135	0.027565821813713837	0.022575299738401864	0.01932963012462929	0.015126121921829846	0.011329339234540747	0.008490395136278518	0.006963140825537161	0.005806006733910217	0.0048034283381772095	0.003939136617717721	0.0030931475454561972	0.002544068099517227	0.0020376948327068436	0.0015862295104903572	0.0013177906702535277	0.00111036065734325	0.0009517377062942144	0.0008663253480370413	0.0007321059279186264	0.0005673820941369355	0.0004453644394838311	0.00039045649488993417	0.00038435561215727893	0.000305044136632761	0.00022573266110824315	0.00018912736471231184	0.00015862295104903575	0.0001525220683163805	9.15132409898283e-05	1.8302648197965662e-05	1.2201765465310443e-05
SRR6954501.unassembled_1	0.5668066119413581	0.5932101889312092	0.632966452051627	0.6645672243527447	0.7000457149651046	0.7323729014657038	0.7653598264663154	0.797339597480206	0.8308494003345506	0.868700142149082	0.907119382032773	0.9487916942010985	0.9922677595024364	1.0386214076229765	1.0884702660946453	1.1409861525450868	1.196639306117927	1.2442352277970008	1.2900730165584888	1.345954271208461	1.4120228708878773	1.4757472933438456	1.5345096400603604	1.596616299492363	1.6557120247062245	1.704016814348077	1.747559555348884	1.7946361084215656	1.8386139960925936	1.8741521439097415	1.904949298569887	1.9419122008072744	1.9756465954914104	1.9967266442657374	2.0374374226627685	2.0863949323099527	2.105204498054982	2.1157532955604967	2.076183022549125	1.9807209671457597	1.8811390553646583	1.7778197951659345	1.6852318133344308	1.6194614996789563	1.5652892484838032	1.5163036648578954	1.4788143755194345	1.4372719055027068	1.3817907050495508	1.3168871754871776	1.2587003453345031	1.2196003114667568	1.224593970432275	1.2920803060372494	1.3157782533275824	1.243849210589547	1.1625715329364446	1.097081959068209	1.036336887604317	0.9800099585421029	0.9257605039054589	0.8733814781012964	0.8260592777147808	0.7740732876127534	0.720371275561226	0.672122633876821	0.6243161573573177	0.5818051350746148	0.5436631257308226	0.5080267189881408	0.4750468124822103	0.4447058599763287	0.4186777724519101	0.39621858947277033	0.37920926761341245	0.37205742153349264	0.36612328428072305	0.35576749537893537	0.3474470699346322	0.3399829008414087	0.3334767562721392	0.3286199579529002	0.32465450845814586	0.3226612559687472	0.3211417518703148	0.31843612217079653	0.31568487225585196	0.3134845741733643	0.3110596842610853	0.3083189620881622	0.3049500846412912	0.30163384590452763	0.2986474764177701	0.2949487297208931	0.2910675021623105	0.2874845606276696	0.2840770814600532	0.28023094637487556	0.27620934892267335	0.27405818030295265	0.27383358847316125
SRR6954501.unassembled_2	0.000341463331350407	0.0003089430140789397	0.00022764222090027134	0.00021951214158240446	0.0003170730933968065	0.0004390242831648089	0.00047154460043627634	0.00047967467975414314	0.000536585234979211	0.0005853657108864119	0.0006991868213365477	0.0008130079317866833	0.0008455282490581506	0.001121950945865623	0.0014715443565338968	0.0018943084810629722	0.0026422757783067206	0.0036666657723579414	0.005707315681142517	0.010292680416419411	0.018398369496332643	0.03437397535594097	0.0634146186793613	0.10481298256593921	0.16665036585763435	0.22552840027762594	0.24772351681540242	0.29490236709698364	0.3682763329407318	0.43860964911959777	0.5116990621872206	0.5999673333413008	0.7169835649633581	0.8336502031747471	0.9063331122764766	1.0348208858160441	1.3114143142891916	1.5672353901051892	1.6453573222705717	1.658771953145052	1.7135199072715674	1.7591540424827536	1.9043166087032664	2.206828730041773	2.451706719095922	2.9978529273529446	3.4114138020941946	3.4483324922766276	3.6734950389849494	3.8540722307140904	4.136421755344288	4.673047640720088	4.876324013904712	4.761982578378233	4.746031362756578	4.480291590172783	4.429755017132923	4.757950059036571	4.80517768979406	4.300795698992919	3.19350328613741	2.316926264164326	1.9690645603907577	1.6510077273964894	1.2838939957982125	0.8917640101388593	0.6009429428594448	0.44965029683326097	0.3318373174380526	0.24082920955385131	0.1864227187586865	0.14657720002182112	0.11752029653976506	0.09258534327186749	0.07409754290303833	0.057934945219119044	0.0454715336248292	0.03564226772952819	0.028479667850487514	0.022504059551855395	0.017268288471149154	0.014032516902638155	0.01124389969660983	0.008707314949435378	0.006699185357922271	0.00536585234979211	0.00423577132460862	0.0031951211719216657	0.00243902379536005	0.0019674791949237736	0.0016910564981163013	0.0016016256256197662	0.0015365849910768316	0.0013252029288122937	0.0010813005492762888	0.001121950945865623	0.001211381818362158	0.0011544712631370903	0.001260162294269359	0.0017886174499307033	0.003943088469165414
SRR6954501_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9127574860880845e-06	8.60740868739638e-06	9.563787430440422e-06	9.563787430440422e-06	1.625843863174872e-05	2.582222606218914e-05	4.399342218002594e-05	9.276873807527209e-05	0.0002132724596988214	0.0008387441576496251	0.004772329927789771	0.024195425820271222	0.09125765966126251	0.2691622770635722	0.6493400422409538	1.3156749347458003	2.286902414154344	3.471643360704957	4.704027270719052	5.803248830066666	6.638440997064625	7.189351495450229	7.501126183788871	7.5888605441607595	7.435292896632692	7.02755516521701	6.362689270461479	5.49125321823838	4.52202839591777	3.5676743066727523	2.708436865317179	1.994852081012242	1.436274294243654	1.0183568674870114	0.7241470311431156	0.5305788426872307	0.42396174041268087	0.39533828101211577	0.4443354767757481	0.579378068051053	0.8065562746737347	1.096890864350816	1.3554153406555092	1.4462292405799995	1.2846347062615626	0.9241133933899655	0.5278799418743604	0.23737416040227433	0.08454866277880856	0.024862978182915968	0.006749164789661807	0.002059083433773823	0.0006933745887069306	0.00026109139685102353	0.00013484940276920995	6.407737578395084e-05	4.4949800923069985e-05	2.677860480523318e-05	9.563787430440422e-06	5.7382724582642535e-06	6.694651201308295e-06	5.7382724582642535e-06	1.9127574860880845e-06	1.9127574860880845e-06	2.8691362291321268e-06	5.7382724582642535e-06	3.825514972176169e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6954501_2	0.017377944208134984	0.013720083950809632	0.012591646015216451	0.019456947658965135	0.03216430637774665	0.048314357103422606	0.06435730185555075	0.07879843852113771	0.09466637976291538	0.10688889269072593	0.11094074992217363	0.1198659289500475	0.13696080737094896	0.15189157134418313	0.1716497545537515	0.19254976394560658	0.21710667729145172	0.2496936697433782	0.28447729095637037	0.3329809961201722	0.39520191632477786	0.47122611887035976	0.5516808747681479	0.6694993582774285	0.779862500985112	0.8884861279259786	1.0209255331278728	1.1414111466391614	1.2671975495377321	1.4075704472088475	1.6088627362452954	1.830441087932369	2.0008505170603033	2.129022896780319	2.2515224851156406	2.3564719946424826	2.520141397863586	2.714130398328741	2.7425832914623887	2.6368104047638976	2.488716313963986	2.3748578825659696	2.2967508513562165	2.2843112575713045	2.3048870801325103	2.3799042952660754	2.4513019022757256	2.475141588120134	2.5934994267104954	2.7044258320826398	2.8675950886594084	3.0914695246544133	3.24785859058427	3.3597078286749293	3.4553056478863766	3.5929339549853294	3.758074152736045	3.815886514565155	3.530495953923622	2.895183483577991	2.183397348119211	1.5754533229250554	1.2029492662623997	0.95502093247589	0.6764583776480314	0.44442476159668654	0.3009046696492684	0.22438892718936876	0.16767918310579993	0.11583702299864576	0.08329210789347022	0.05974791977965318	0.04835643445017354	0.03725470903127419	0.027029913770797675	0.020427595544242318	0.015253994500548157	0.011910758040519547	0.00966440150602092	0.00739987520815257	0.005381118867443075	0.004072895904823183	0.0028316141756706847	0.0019537277139126	0.0014621877995948927	0.0011389572722809139	0.0008319839016661586	0.0006206408645762495	0.0005288357443923974	0.0004284238941913093	0.00041121043415683707	0.00041886086083882477	0.00037008939074115334	0.0003576574473829234	0.00037487090741739564	0.0003815650307641349	0.00037295830074689874	0.0003930406707871164	0.00044850626423152695	0.0005690004844728327	0.0011408698789514107
SRR6954502.assembled	0.008276356581582852	0.007029481900078011	0.00748124808902904	0.010191845222735214	0.012197687101677781	0.016137088269330753	0.02403396125219474	0.039809636570364675	0.05410351878877523	0.06771071639998022	0.08612470626162416	0.10983339585777417	0.13738510983460092	0.16571988520560946	0.20193948646110996	0.252880641927228	0.32247070567324443	0.4088664716482392	0.5058877783873622	0.6088663752714527	0.7646654749676977	0.9559432793695631	1.144281591768654	1.3625448965238616	1.5501905007665617	1.7095675886792994	1.9572258134622555	2.3190302953201813	2.7071094987274766	3.083466875418783	3.3003206696644534	3.4675042773222566	3.5098438045507407	3.4174606306848556	3.3964685617716004	3.439241784541481	3.6362238900224906	3.5837467295139063	3.4377901091876195	3.4338326373724297	3.387668156410818	3.4940199408390673	3.970795906010393	4.009406856292727	3.5992754393154516	3.1426000577778446	2.6418925316905426	2.418689916602824	2.1786514815401845	2.035465693839468	1.8169192822725104	1.621852665432608	2.0259786038714673	2.2815276780881026	1.7588823858652256	1.1769472990043477	0.8316232477194109	0.5776945082338435	0.39955406460666315	0.3047193062220606	0.2514229430242119	0.19283188009185703	0.1374513688756473	0.11545939079751107	0.08989544805206874	0.062078697911057364	0.04625483419939936	0.03812906634746686	0.032593424645520244	0.026467475123344287	0.02095592761814173	0.017335774557347486	0.014576989030153201	0.010733964649476449	0.008029391064956287	0.006686139596475229	0.005668159784038909	0.005017616471949428	0.004475497045208194	0.0036442472575383003	0.0024576080678935974	0.0016986408704558688	0.0016082876326656633	0.0015360050424334983	0.0011926627388307164	0.0008312497876698933	0.0006505433120894817	0.00046983683650907013	0.00039755424627690544	0.00041562489383494667	0.00034334230360278203	0.0003072010084866997	0.0001807064755804116	7.228259023216463e-05	9.03532377902058e-05	9.03532377902058e-05	5.4211942674123473e-05	3.614129511608231e-05	7.228259023216463e-05	0.00010842388534824695	0.00010842388534824695
SRR6954502.unassembled_1	0.5452251098222914	0.5674777463487615	0.6016025145377804	0.6302478373440844	0.6626171535864187	0.6888373144548176	0.7153618889555893	0.746067077340951	0.779796107807885	0.8130786649473384	0.8465235760240577	0.8859958770217632	0.9261784764950058	0.9710084574224771	1.02112508843216	1.071799811101194	1.125295433430218	1.1724186637215663	1.2210335208115424	1.2809928592679543	1.3569947961504258	1.4294350935341327	1.490764293336223	1.5648382772136655	1.6390340265440568	1.6978873288028469	1.7490897017679938	1.801296639719972	1.8501448805947673	1.8921844032254855	1.9347211347890798	1.980616563429857	2.0176129668842613	2.048003594516171	2.09376711058292	2.1613164956064996	2.2114331266161824	2.233208848451935	2.1901241723500693	2.0827574842120944	1.9666135363406965	1.84593382534694	1.7355737364906303	1.6503886550315718	1.579166012177357	1.5186384349405155	1.4750565499057737	1.432763349248078	1.3822205391530724	1.3230222347775933	1.2605971458989598	1.221297345959599	1.2338391876133687	1.3232353243202546	1.3680348638844884	1.2827990468200343	1.1803943008897402	1.1054578117205742	1.0439662579812181	0.9888673905216959	0.9318101286939072	0.8818355573793315	0.8402120667128563	0.7918204462866205	0.7412269005862194	0.6923177769849495	0.6442204230700075	0.6033072308790695	0.566331121666823	0.5305320784997523	0.4962652506156258	0.4662196251004057	0.4390354877294923	0.41202385141692366	0.38883767975117633	0.3746114159982758	0.3637641435647161	0.34999450026037515	0.3386601660150185	0.329223343411454	0.3213491774540711	0.3155754655600622	0.31063381759453973	0.309466898670443	0.3093349860964147	0.3065851162839781	0.3037642166239879	0.3020899416459361	0.3009940525693931	0.29943139592321144	0.2968438800480405	0.2942665112939487	0.29214576298841644	0.289608982718641	0.2871533794174984	0.28471807035851404	0.2814405502499642	0.2784471495316292	0.27475359745883615	0.2718718150723713	0.27149637159244455
SRR6954502.unassembled_2	4.575267613121776e-05	4.575267613121776e-05	9.150535226243552e-05	9.150535226243552e-05	9.150535226243552e-05	0.00011438169032804439	0.00020588704259047995	0.00025163971872169767	0.00020588704259047995	0.0003202687329185243	0.00045752676131217756	0.0005261557755090042	0.000777795494230702	0.000937929860689964	0.0010294352129523996	0.0015784673265270127	0.0023333864826921057	0.003454327047906941	0.005741960854467829	0.010157094101130342	0.017408893267928358	0.034749157521659885	0.061903370805537636	0.10680962242832785	0.18509245128884147	0.2571300398574438	0.27206828861428645	0.30517034979522245	0.3777569704773995	0.46125560441687186	0.5326069028435059	0.6092883880394269	0.7248825242849486	0.8331333560114097	0.8865953580707377	1.0123465884173897	1.318111723002318	1.5931310592270682	1.6688517382242334	1.6723518179482717	1.686260631492162	1.6851168145888815	1.8219630688973536	2.1300387136269086	2.327347129442785	2.885003622468133	3.2963201808877804	3.257316024485917	3.468373119479225	3.6512465659757023	4.0004081138710905	4.683083794424991	4.928043622431531	4.777814710354677	4.857470119499127	4.580986697638179	4.500873761732416	4.988620165629263	5.1219205875375655	4.619624832630992	3.360190916766961	2.293947675866996	1.9196450324375034	1.6227330406839657	1.2684471930618813	0.8755003341089175	0.5927030429418605	0.4475069252394409	0.3254159089832863	0.23166867559042112	0.17447783042639892	0.1334376799366966	0.10763317059868979	0.08542024633698356	0.06762245532193985	0.05197504008506337	0.04174931696973621	0.0337425986467731	0.02552999328121951	0.020680209611310427	0.018003678057634188	0.014412092981333594	0.011278034666345178	0.00942505128303086	0.007526315223585321	0.005719084516402221	0.004369380570531297	0.003111181976922808	0.0021961284542984525	0.00224188113042967	0.0020131177497735814	0.0014869619742645772	0.0014412092981333593	0.0011895695794116618	0.0008235481703619198	0.0010523115510180083	0.0011895695794116618	0.0011666932413460528	0.0011666932413460528	0.001120940565214835	0.0021046231020360167
SRR6954502_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.770268085885901e-06	1.7310804257657703e-05	2.1157649648248304e-05	3.07747631247248e-05	8.847744398358381e-05	0.00023465756882602666	0.0008655402128828852	0.005393277237608023	0.026670179092964638	0.09864850319630536	0.28843262054109264	0.6849231281038753	1.3686325764870193	2.358198931607936	3.5402941282598266	4.733935631351574	5.772253058107446	6.546973098163877	7.050232799542503	7.337986451872156	7.437477414209001	7.3105103586698625	6.91262536965299	6.24004292156213	5.357253453947837	4.37494801950166	3.408249236805109	2.5460096172673503	1.8375284079914982	1.2912590517233753	0.8968477640942067	0.627368550792554	0.4484209969130604	0.3483799356853613	0.32024410849858165	0.36340186693561755	0.48734530199775145	0.7031744860595324	1.0141611611256576	1.3747125156268476	1.6650954867809697	1.7309303987955371	1.4970402756249335	1.0476921889727406	0.5804658883677781	0.25145097237864994	0.08425553116741064	0.02235017171933139	0.005031673770892506	0.0012194499888172204	0.0003558331986296306	0.00014618012484244282	6.347294894474492e-05	2.8851340429429508e-05	1.3463958867067103e-05	1.1540536171771803e-05	1.1540536171771803e-05	9.617113476476503e-06	5.770268085885901e-06	0.0	1.9234226952953e-06	3.8468453905906e-06	7.6936907811812e-06	5.770268085885901e-06	0.0	1.9234226952953e-06	1.9234226952953e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
